index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",17,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,87,87,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",17,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,57,57,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",17,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,28,28,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",17,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,97,97,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",17,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,87,87,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",17,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,56,56,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",17,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,27,27,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",17,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,97,97,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",17,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,87,87,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",17,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,57,57,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",17,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,28,28,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",17,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,97,97,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",17,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,87,87,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",17,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,57,57,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",17,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,28,28,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",17,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,97,97,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",17,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,87,87,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",17,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,70,70,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",17,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,2,2,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",17,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,99,99,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",17,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,101,101,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,70,70,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,2,2,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,99,99,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",17,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,46,46,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",17,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,77,77,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",17,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,105,105,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",17,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,94,94,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",17,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,46,46,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",17,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,77,77,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",17,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,105,105,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",17,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,94,94,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",17,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,46,46,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",17,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,77,77,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",17,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,105,105,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",17,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,94,94,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",17,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,62,62,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",17,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,6,6,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",17,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,100,100,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",17,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,87,87,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",17,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,62,62,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",17,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,6,6,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",17,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",17,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,87,87,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,62,62,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,6,6,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",17,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,87,87,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,56,267,0.20973782771535582
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,27,267,0.10112359550561797
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,97,267,0.36329588014981273
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,87,267,0.3258426966292135
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,70,272,0.25735294117647056
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,2,272,0.007352941176470588
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,99,272,0.3639705882352941
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,101,272,0.3713235294117647
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,46,322,0.14285714285714285
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,77,322,0.2391304347826087
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,105,322,0.32608695652173914
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",17,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,94,322,0.2919254658385093
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,62,255,0.24313725490196078
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,6,255,0.023529411764705882
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,100,255,0.39215686274509803
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",17,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,87,255,0.3411764705882353
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",18,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,60,60,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",18,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,21,21,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",18,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,52,52,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",18,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",18,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,60,60,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",18,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,21,21,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",18,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,52,52,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",18,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",18,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,60,60,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",18,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,21,21,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",18,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,52,52,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",18,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,100,100,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",18,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,59,59,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",18,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,20,20,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",18,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,52,52,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",18,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",18,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,60,60,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",18,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,21,21,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",18,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,52,52,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",18,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",18,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,60,60,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",18,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,21,21,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",18,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,52,52,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",18,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,100,100,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",18,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,57,57,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",18,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,2,2,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",18,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,49,49,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",18,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,99,99,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",18,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,57,57,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",18,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,2,2,1.0
