index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",30,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,364,364,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",30,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,96,96,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",30,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,4,4,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",30,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,97,97,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",30,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,364,364,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",30,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,96,96,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,5,366,0.01366120218579235
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,94,366,0.2568306010928962
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,243,366,0.6639344262295082
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,24,366,0.06557377049180328
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,104,671,0.15499254843517138
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,98,671,0.14605067064083457
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,363,671,0.5409836065573771
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,106,671,0.15797317436661698
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,105,664,0.15813253012048192
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,95,664,0.1430722891566265
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,365,664,0.5496987951807228
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",30,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,99,664,0.14909638554216867
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,4,561,0.0071301247771836
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,97,561,0.17290552584670232
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,364,561,0.6488413547237076
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",30,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,96,561,0.1711229946524064
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,166,166,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,88,88,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",31,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",31,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",31,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,166,166,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",31,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,88,88,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",31,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",31,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",31,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,166,166,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",31,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,88,88,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",31,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,5,5,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",31,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,101,101,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",31,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,166,229,0.7248908296943232
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",31,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,63,229,0.27510917030567683
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",31,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,25,25,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",31,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,6,6,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",31,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,101,101,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",31,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,166,166,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",31,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,88,88,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",31,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,6,6,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",31,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,101,101,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",31,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,166,166,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",31,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,88,88,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",31,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,119,119,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",31,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,100,100,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",31,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,395,395,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",31,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,113,113,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,119,119,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,100,100,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,395,395,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,113,113,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,121,121,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,379,379,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",31,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",31,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,121,121,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",31,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",31,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,379,379,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",31,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,101,101,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",31,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,121,121,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",31,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,103,103,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",31,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,379,379,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",31,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,101,101,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",31,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,4,4,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",31,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,100,100,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",31,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,383,383,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",31,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,112,112,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",31,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,4,4,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",31,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,100,100,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",31,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,383,383,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",31,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,112,112,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,4,4,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,100,100,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,383,383,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",31,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,112,112,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,5,359,0.013927576601671309
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,101,359,0.28133704735376047
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,228,359,0.6350974930362117
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,25,359,0.06963788300835655
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,119,727,0.16368638239339753
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,100,727,0.1375515818431912
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,395,727,0.5433287482806052
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,113,727,0.15543328748280605
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,121,704,0.171875
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,103,704,0.14630681818181818
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,379,704,0.5383522727272727
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",31,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,101,704,0.1434659090909091
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,4,599,0.00667779632721202
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,100,599,0.1669449081803005
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,383,599,0.6393989983305509
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",31,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,112,599,0.18697829716193656
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",32,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,6,6,1.0
