index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",43,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,5,5,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",43,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,117,117,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",43,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,116,116,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",43,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,57,57,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",43,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,227,227,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",43,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,111,111,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",43,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,116,116,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",43,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,57,57,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",43,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,227,227,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",43,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,111,111,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",43,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,116,116,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",43,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,57,57,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",43,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,227,227,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",43,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,111,111,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",43,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,116,116,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,67,300,0.22333333333333333
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,6,300,0.02
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,105,300,0.35
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,122,300,0.4066666666666667
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,62,525,0.1180952380952381
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,243,525,0.46285714285714286
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,118,525,0.22476190476190477
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,102,525,0.19428571428571428
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,63,301,0.20930232558139536
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,5,301,0.016611295681063124
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,117,301,0.38870431893687707
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",43,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,116,301,0.3853820598006645
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,57,511,0.11154598825831702
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,227,511,0.44422700587084146
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,111,511,0.2172211350293542
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",43,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,116,511,0.22700587084148727
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,60,60,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,117,117,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,104,104,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",44,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,60,60,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",44,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",44,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,117,117,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",44,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,104,104,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",44,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,60,60,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",44,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",44,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,117,117,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",44,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,104,104,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",44,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,59,59,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",44,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,6,6,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",44,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,117,117,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",44,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,104,104,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",44,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,60,60,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",44,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,6,6,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",44,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,117,117,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",44,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,104,104,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",44,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,60,60,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",44,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,6,6,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",44,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,117,117,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",44,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,104,104,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",44,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,41,41,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",44,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,229,229,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",44,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,94,94,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",44,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,90,90,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,41,41,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,229,229,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,94,94,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,90,90,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,62,62,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,5,5,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",44,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,110,110,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",44,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,62,62,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",44,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,5,5,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",44,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",44,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,110,110,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",44,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,62,62,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",44,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,5,5,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",44,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,98,98,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",44,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,110,110,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",44,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,39,39,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",44,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,219,219,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",44,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,107,107,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",44,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,89,89,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",44,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,39,39,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",44,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,219,219,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",44,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,107,107,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",44,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,89,89,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,39,39,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,219,219,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,107,107,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",44,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,89,89,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",44,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,59,286,0.2062937062937063
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",44,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,6,286,0.02097902097902098
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",44,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,117,286,0.4090909090909091
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",44,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,104,286,0.36363636363636365
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",44,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,41,454,0.09030837004405286
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",44,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,229,454,0.5044052863436124
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",44,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,94,454,0.20704845814977973
