index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",36,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,8,8,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",36,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,43,43,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",36,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,11,11,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",36,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,48,48,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",36,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,8,8,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",36,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,43,43,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",36,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,11,11,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",36,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,48,48,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",36,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,8,8,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",36,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,43,43,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",36,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,11,11,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",36,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,48,48,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",36,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,8,8,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",36,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,43,43,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",36,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,11,11,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",36,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,48,48,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",36,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,8,8,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",36,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,47,47,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",36,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,561,561,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",36,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,46,46,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",36,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,323,323,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,47,47,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,561,561,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,46,46,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,323,323,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",36,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,44,44,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",36,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",36,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,47,47,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",36,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,307,307,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",36,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,44,44,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",36,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",36,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,47,47,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",36,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,307,307,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",36,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,44,44,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",36,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,4,4,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",36,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,47,47,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",36,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,307,307,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",36,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,46,46,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",36,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,422,422,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",36,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,49,49,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",36,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,298,298,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",36,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,46,46,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",36,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,422,422,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",36,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,49,49,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",36,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,298,298,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,46,46,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,422,422,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,49,49,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",36,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,298,298,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,43,110,0.39090909090909093
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,11,110,0.1
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,48,110,0.43636363636363634
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,8,110,0.07272727272727272
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,47,977,0.048106448311156604
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,561,977,0.5742067553735927
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,46,977,0.04708290685772774
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,323,977,0.330603889457523
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,44,402,0.10945273631840796
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,4,402,0.009950248756218905
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,47,402,0.11691542288557213
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",36,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,307,402,0.763681592039801
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,46,815,0.05644171779141104
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,422,815,0.5177914110429448
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,49,815,0.06012269938650307
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",36,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,298,815,0.3656441717791411
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",37,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,49,49,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",37,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,16,16,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",37,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",37,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,5,5,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",37,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,49,49,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",37,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,16,16,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",37,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",37,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,5,5,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",37,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,49,49,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",37,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,16,16,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",37,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",37,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,5,5,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",37,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,49,49,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",37,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,16,16,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",37,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,44,44,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",37,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,5,5,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",37,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,49,49,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",37,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,16,16,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",37,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,44,44,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",37,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,5,5,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",37,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,49,49,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",37,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,16,16,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",37,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,44,44,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",37,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,5,5,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",37,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,48,48,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",37,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,688,688,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",37,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,53,53,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",37,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,233,233,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",37,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,48,48,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",37,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,688,688,1.0
