index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",32,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,53,53,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",32,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",32,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,433,433,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",32,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,4,4,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",32,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,52,52,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",32,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,4,4,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",32,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,433,433,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",32,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,8,8,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",32,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,55,55,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",32,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,45,45,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",32,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,444,444,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",32,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,8,8,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",32,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,56,56,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",32,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,45,45,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",32,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,444,444,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,8,8,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,56,56,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,45,45,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,444,444,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,71,343,0.20699708454810495
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,57,343,0.1661807580174927
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,2,343,0.0058309037900874635
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,213,343,0.6209912536443148
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,5,529,0.00945179584120983
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,55,529,0.10396975425330812
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,52,529,0.09829867674858223
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,417,529,0.7882797731568998
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,4,493,0.008113590263691683
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,52,493,0.10547667342799188
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,4,493,0.008113590263691683
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,433,493,0.8782961460446247
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,8,552,0.014492753623188406
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,55,552,0.09963768115942029
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,45,552,0.08152173913043478
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,444,552,0.8043478260869565
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,94,94,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,132,132,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,3,3,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,159,159,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,94,94,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,132,132,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,3,3,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,159,159,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,94,94,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,132,132,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,3,3,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,159,159,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,76,76,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,49,49,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,2,2,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-west-1,18,260,0.06923076923076923
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-south-1,83,260,0.3192307692307692
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,159,260,0.6115384615384616
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,94,94,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,132,132,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,3,3,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,159,159,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,94,94,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,132,132,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,3,3,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,159,159,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,4,4,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,43,43,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,50,50,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,423,423,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,4,4,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,43,43,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,50,50,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,423,423,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,48,48,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,447,447,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,48,48,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,447,447,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,4,4,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,47,47,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,4,4,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,447,447,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,11,11,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,45,45,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,45,45,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,416,416,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,11,11,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,46,46,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,45,45,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,416,416,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,11,11,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,46,46,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,45,45,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,416,416,1.0
