index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,383,654,0.5856269113149847
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,97,654,0.14831804281345565
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,90,280,0.32142857142857145
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,88,280,0.3142857142857143
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,5,280,0.017857142857142856
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,97,280,0.3464285714285714
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,97,645,0.15038759689922482
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,99,645,0.15348837209302327
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,360,645,0.5581395348837209
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,89,645,0.13798449612403102
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,11,11,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,97,97,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,11,11,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,97,97,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,11,11,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,97,97,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,100,100,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,103,103,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,10,10,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,97,97,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,103,103,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,11,11,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,97,97,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,103,103,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,11,11,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,97,97,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,119,119,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,101,101,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,376,376,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,119,119,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,101,101,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,376,376,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,8,8,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,92,92,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,8,8,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,92,92,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,101,101,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,95,95,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,8,8,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,92,92,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,101,101,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,98,98,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,388,388,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,101,101,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,388,388,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,101,101,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,388,388,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,95,95,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,100,310,0.3225806451612903
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,103,310,0.33225806451612905
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,10,310,0.03225806451612903
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,97,310,0.31290322580645163
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,119,691,0.17221418234442837
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,101,691,0.14616497829232997
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,376,691,0.5441389290882779
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,95,691,0.13748191027496381
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,101,296,0.34121621621621623
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,95,296,0.32094594594594594
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,8,296,0.02702702702702703
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,92,296,0.3108108108108108
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,101,682,0.14809384164222875
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,98,682,0.1436950146627566
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,388,682,0.5689149560117303
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,95,682,0.13929618768328444
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,98,98,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,99,99,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,7,7,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,102,102,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,98,98,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,99,99,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,7,7,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,102,102,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,98,98,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,99,99,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,7,7,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,102,102,1.0
