index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",48,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,2,2,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",48,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,108,108,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",48,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,105,105,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",48,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,103,103,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",48,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,11,11,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",48,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,102,102,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",48,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,100,100,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",48,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,104,104,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",48,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,11,11,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",48,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,102,102,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",48,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",48,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,104,104,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",48,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,11,11,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",48,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,102,102,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",48,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",48,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,104,104,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,14,129,0.10852713178294573
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,3,129,0.023255813953488372
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,7,129,0.05426356589147287
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,105,129,0.813953488372093
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,15,326,0.046012269938650305
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,102,326,0.3128834355828221
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,100,326,0.3067484662576687
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,109,326,0.3343558282208589
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,2,318,0.006289308176100629
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,108,318,0.33962264150943394
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,105,318,0.330188679245283
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",48,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,103,318,0.3238993710691824
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,11,317,0.03470031545741325
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,102,317,0.3217665615141956
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,100,317,0.31545741324921134
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",48,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,104,317,0.3280757097791798
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,10,10,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,5,5,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,99,99,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",49,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,10,10,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",49,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,5,5,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",49,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",49,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,99,99,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",49,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,10,10,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",49,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,5,5,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",49,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",49,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,99,99,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",49,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,10,10,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",49,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,4,4,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",49,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,4,4,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",49,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,99,99,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",49,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,10,10,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",49,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,5,5,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",49,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,4,4,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",49,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,99,99,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",49,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,10,10,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",49,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,5,5,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",49,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,4,4,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",49,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,99,99,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",49,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,7,7,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",49,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,102,102,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",49,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,93,93,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",49,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,92,92,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,7,7,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,102,102,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,93,93,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,92,92,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,2,2,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,93,93,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",49,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,94,94,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",49,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,2,2,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",49,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",49,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,93,93,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",49,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,94,94,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",49,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,2,2,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",49,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,101,101,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",49,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,93,93,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",49,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,94,94,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",49,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,11,11,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",49,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,98,98,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",49,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,101,101,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",49,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,96,96,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",49,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,11,11,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",49,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",49,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,101,101,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",49,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,96,96,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,11,11,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,101,101,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",49,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,96,96,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",49,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,10,117,0.08547008547008547
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",49,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,4,117,0.03418803418803419
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",49,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,4,117,0.03418803418803419
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",49,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,99,117,0.8461538461538461
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",49,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,7,294,0.023809523809523808
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",49,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,102,294,0.3469387755102041
