index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",15,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,396,396,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,424,424,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,412,412,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,7,7,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,3,3,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,424,424,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,412,412,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,7,7,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,3,3,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,424,424,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,412,412,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,7,7,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,3,3,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,65,347,0.1873198847262248
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,30,347,0.08645533141210375
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,8,347,0.023054755043227664
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,244,347,0.7031700288184438
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,426,1176,0.3622448979591837
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,430,1176,0.3656462585034014
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,316,1176,0.2687074829931973
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,4,1176,0.003401360544217687
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,427,1272,0.3356918238993711
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,438,1272,0.3443396226415094
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,11,1272,0.008647798742138365
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,396,1272,0.3113207547169811
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,424,846,0.5011820330969267
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,412,846,0.48699763593380613
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,7,846,0.008274231678486997
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,3,846,0.0035460992907801418
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,84,84,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,36,36,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,178,178,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,84,84,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,36,36,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,178,178,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,84,84,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,36,36,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,178,178,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,60,60,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,35,35,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,8,8,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,24,202,0.1188118811881188
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,178,202,0.8811881188118812
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,84,84,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,36,36,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,9,9,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,178,178,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,84,84,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,36,36,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,9,9,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,178,178,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,327,327,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,421,421,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,286,286,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,4,4,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,327,327,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,421,421,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,286,286,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,350,350,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,428,428,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,14,14,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,359,359,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,350,350,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,428,428,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,13,13,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,359,359,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,350,350,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,428,428,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,13,13,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,359,359,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,387,387,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,432,432,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,7,7,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,3,3,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,387,387,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,432,432,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,7,7,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,3,3,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,387,387,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,432,432,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,7,7,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,3,3,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,60,304,0.19736842105263158
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,35,304,0.11513157894736842
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,8,304,0.02631578947368421
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,201,304,0.6611842105263158
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",16,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,327,1038,0.315028901734104
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",16,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,421,1038,0.4055876685934489
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",16,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,286,1038,0.27552986512524086
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",16,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,4,1038,0.0038535645472061657
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,350,1150,0.30434782608695654
